,generation,num_pad_units,pad_strength,pad_starting_pos,curvature,scale,result,binary,vertical_result,horizontal_result
7947,79.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,3010876320.1250772,2473900881.0,53778.51341210436,55986.60373991288
7948,79.0,1.0,285.0,1.0,0.12833333333333335,0.8721568627450981,4288420614.191104,3144989617.0,58532.306301978126,73265.87461061952
7949,79.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,4611499979.218538,2473900801.0,99873.2291635649,46173.534367915236
7950,79.0,1.0,119.0,1.0,0.12833333333333335,0.8721568627450981,2304320171.1697044,1467267913.0,86685.64585670663,26582.48835082568
7951,79.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,1945914875.3034346,1467267881.0,50417.94935579485,38595.67674145752
7952,79.0,2.0,387.0,1.0,0.12833333333333335,0.8721568627450981,3612208768.4064164,2473901042.0,90429.24375858325,39945.13962816987
7953,79.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,1923103067.3026428,1400159057.0,49438.459272433,38898.92799258349
7954,79.0,1.0,17.0,1.0,0.12833333333333335,0.8721568627450981,6159426816.661208,2473900809.0,79952.26850868574,77038.79991837966
7955,79.0,2.0,323.0,1.0,0.12833333333333335,0.8721568627450981,3209035010.7991333,1400159178.0,78483.50974145527,40888.01611154387
7956,79.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,3226574894.509503,2473900881.0,74754.9008424617,43162.05169356293
7957,79.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,4086104743.3856916,2473900801.0,83910.0812477077,48696.23152101665
7958,79.0,1.0,81.0,1.0,0.12833333333333335,0.8721568627450981,3736152455.9867373,2473900849.0,81909.86465711636,45612.973133659536
7959,79.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,2190973674.3507104,2473900881.0,56236.75068406556,38959.81982777524
7960,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,8654537754.277924,3144989457.0,101978.43192639208,84866.35449076879
7961,79.0,1.0,221.0,1.0,0.12833333333333335,0.8721568627450981,2956670209.1350904,2473900937.0,57162.31184839999,51724.1188036003
7962,79.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,2098161141.9365666,2473900841.0,57077.62450851704,36759.783890856954
7963,79.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,3721473420.2823544,1467267881.0,82845.7811985382,44920.49403655112
7964,79.0,1.0,55.0,1.0,0.12833333333333335,0.8721568627450981,2556766009.009092,1467267873.0,52663.67736627031,48548.9456276867
7965,79.0,1.0,43.0,1.0,0.12833333333333335,0.8721568627450981,2433061545.4793634,2473900825.0,48770.01889858731,49888.46837518532
7966,79.0,1.0,145.0,1.0,0.12833333333333335,0.8721568627450981,5740854032.902712,2473900889.0,100430.75318800987,57162.31184839999
7967,79.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,2865533980.091947,2541009745.0,60107.77114009637,47673.26962453982
7968,79.0,1.0,247.0,1.0,0.12833333333333335,0.8721568627450981,3079853148.8131413,2473900953.0,61178.5854984621,50342.01303805173
7969,79.0,1.0,349.0,1.0,0.12833333333333335,0.8721568627450981,2038361152.7873366,2473901017.0,51029.01558891675,39945.13962816987
7970,79.0,1.0,349.0,1.0,0.12833333333333335,0.8721568627450981,3291087066.4710917,326417369.0,54995.68094125634,59842.64600681039
7971,79.0,1.0,298.0,1.0,0.12833333333333335,0.8721568627450981,2836199831.0355444,2473900985.0,54668.783651349535,51879.695167966864
7972,79.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,5921541998.354068,2541009721.0,70570.09015249685,83910.0812477077
7973,79.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,5921541998.354068,2541009721.0,70570.09015249685,83910.0812477077
7974,79.0,1.0,81.0,1.0,0.12833333333333335,0.8721568627450981,3641667923.339738,2473900849.0,79838.42475404029,45612.973133659536
7975,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4110122979.079077,2541009681.0,90939.17621339983,45196.39554941837
7976,79.0,3.0,81.0,1.0,0.12833333333333335,0.8721568627450981,630806795.0794355,2541009715.0,36528.35766023055,17268.961308003523
7977,79.0,3.0,247.0,1.0,0.12833333333333335,0.8721568627450981,635895662.722095,2473900955.0,37638.681050938074,16894.738204601526
7978,79.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,4138368880.551055,2541009665.0,90175.23979627452,45892.51872133116
7979,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,2212637483.9963264,1467267857.0,51105.847634379985,43295.19196757904
7980,79.0,1.0,43.0,1.0,0.12833333333333335,0.8721568627450981,4186312094.7831926,2473900825.0,74220.05431431651,56404.05593149348
7981,79.0,1.0,374.0,1.0,0.12833333333333335,0.8721568627450981,2180531165.0298486,2473901033.0,52427.411267609205,41591.43303680584
7982,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,5321873227.05271,2473900817.0,102120.19029868765,52113.82011223202
7983,79.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,4179831507.403814,2473900857.0,49813.22202590527,83910.0812477077
7984,79.0,1.0,43.0,1.0,0.12833333333333335,0.8721568627450981,4793946407.29014,2541009689.0,89543.02432553392,53537.91033304543
7985,79.0,1.0,247.0,1.0,0.12833333333333335,0.8721568627450981,2559727900.467002,2473900953.0,97262.85041375889,26317.631958942675
7986,79.0,1.0,208.0,1.0,0.12833333333333335,0.8721568627450981,5449024807.074335,930397057.0,84986.57038802093,64116.304284263584
7987,79.0,1.0,106.0,1.0,0.12833333333333335,0.8721568627450981,2399014669.663055,2473900865.0,57502.1586223669,41720.428017634425
7988,79.0,1.0,183.0,1.0,0.12833333333333335,0.8721568627450981,1943645739.380883,2473900913.0,49888.46837518532,38959.81982777524
7989,79.0,1.0,208.0,1.0,0.12833333333333335,0.8721568627450981,2904109319.5266156,1467267969.0,51182.77980806292,56739.968606963506
7990,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,2727929377.7127886,2473900817.0,51105.847634379985,53378.028229349875
7991,79.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,2176419648.1889143,2473900801.0,50114.79715629002,43428.68317717509
7992,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4274705730.8320327,2473900817.0,82026.33623146512,52113.82011223202
7993,79.0,1.0,349.0,1.0,0.12833333333333335,0.8721568627450981,3067522797.718912,2473901017.0,51259.812231060314,59842.64600681039
7994,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,2959570181.800171,2473900817.0,68357.94108538429,43295.19196757904
7995,79.0,1.0,221.0,1.0,0.12833333333333335,0.8721568627450981,2955855822.022963,2541009801.0,50799.119012993215,58187.147325663755
7996,79.0,1.0,336.0,1.0,0.12833333333333335,0.8721568627450981,2206802899.7492924,2541009873.0,50039.25582143145,44101.43323522679
7997,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,3359615110.781687,2473900817.0,74220.05431431651,45265.597577629924
7998,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,8877393269.728788,2473900817.0,102120.19029868765,86930.83359680022
7999,79.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,2663320950.3012166,2541009681.0,51105.847634379985,52113.82011223202
8000,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,5120675709.507141,2541009681.0,93527.72714317498,54750.34907742664
8001,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,2939876283.207833,2473900881.0,74754.9008424617,39326.870212875016
8002,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,6540744058.979087,3144989457.0,90048.47771673805,72635.80934209735
8003,80.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,2618757659.3503675,2473900841.0,48622.54046957141,53858.92292051705
8004,80.0,1.0,119.0,1.0,0.12833333333333335,0.8721568627450981,4620192598.942664,863288137.0,86685.64585670663,53298.242786123425
8005,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4485325731.35348,2473900817.0,86197.12469066084,52035.67691440002
8006,80.0,1.0,234.0,1.0,0.12833333333333335,0.8721568627450981,3605205189.8050623,1400159121.0,52663.67736627031,68457.14864784776
8007,80.0,1.0,17.0,1.0,0.12833333333333335,0.8721568627450981,3591522858.3024993,2473900809.0,61178.5854984621,58705.55569469292
8008,80.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,4179831507.403814,2541009721.0,49813.22202590527,83910.0812477077
8009,80.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,2389025190.05516,2541009721.0,50417.94935579485,47384.41806103672
8010,80.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,3571078603.7435985,3144989481.0,79497.75888123283,44920.49403655112
8011,80.0,1.0,145.0,1.0,0.12833333333333335,0.8721568627450981,2817035386.496404,2473900889.0,63000.46586495657,44714.516755079334
8012,80.0,1.0,285.0,1.0,0.12833333333333335,0.8721568627450981,2378625792.7102394,1400159153.0,58445.84928320284,40697.94214443641
8013,80.0,1.0,234.0,1.0,0.12833333333333335,0.8721568627450981,3746684185.154188,2473900945.0,83791.22613974319,44714.516755079334
8014,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,3347755131.017171,3144989521.0,74754.9008424617,44783.0857012602
8015,80.0,1.0,208.0,1.0,0.12833333333333335,0.8721568627450981,2615739346.374884,930397057.0,51182.77980806292,51105.847634379985
8016,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,9749308085.26148,3144989457.0,106456.48712620232,91580.21599664325
8017,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,5450974400.549931,2473900817.0,102120.19029868765,53378.028229349875
8018,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4848619418.104741,2473900817.0,79838.42475404029,60730.39934144459
8019,80.0,1.0,17.0,1.0,0.12833333333333335,0.8721568627450981,6025798411.988038,1400158985.0,107789.40829002472,55903.43715195708
8020,80.0,1.0,196.0,1.0,0.12833333333333335,0.8721568627450981,3010985806.5367184,2541009785.0,54262.539748612995,55489.21632651155
8021,80.0,1.0,17.0,1.0,0.12833333333333335,0.8721568627450981,3205436146.546962,3144989449.0,71906.80163267194,44577.64875875836
8022,80.0,1.0,170.0,1.0,0.12833333333333335,0.8721568627450981,2853461429.8397326,2541009769.0,53059.50739050145,53778.51341210436
8023,80.0,1.0,43.0,1.0,0.12833333333333335,0.8721568627450981,4268635952.1582327,2541009689.0,81909.86465711636,52113.82011223202
8024,80.0,1.0,55.0,1.0,0.12833333333333335,0.8721568627450981,4536358169.08792,1467267873.0,89165.6036698892,50875.65139896907
8025,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,4454113838.505355,2473900801.0,85468.95677409566,52113.82011223202
8026,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,5576276887.441042,2473900801.0,80868.23568184451,68955.09516714924
8027,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,2533548031.2123256,2473900801.0,85468.95677409566,29642.90342175097
8028,80.0,1.0,234.0,1.0,0.12833333333333335,0.8721568627450981,3851208664.7592654,393526161.0,78371.52915157184,49140.40476753955
8029,80.0,1.0,106.0,1.0,0.12833333333333335,0.8721568627450981,2850092831.46478,2473900865.0,48548.9456276867,58705.55569469292
8030,80.0,1.0,17.0,1.0,0.12833333333333335,0.8721568627450981,4437865930.421433,2473900809.0,79384.4914823108,55903.43715195708
8031,80.0,1.0,285.0,1.0,0.12833333333333335,0.8721568627450981,3461150427.805383,3144989617.0,80066.25678152443,43228.57801695128
8032,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,2407584165.4706526,2473900817.0,76599.05472925876,31430.990551780542
8033,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4809385596.248678,2541009681.0,55324.27790299832,86930.83359680022
8034,80.0,1.0,43.0,1.0,0.12833333333333335,0.8721568627450981,5525830366.616331,2473900825.0,86563.28405104294,63835.72928399953
8035,80.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,7760380213.949766,2473900857.0,92484.47979737558,83910.0812477077
8036,80.0,1.0,43.0,1.0,0.12833333333333335,0.8721568627450981,4123373793.6244664,2473900825.0,79838.42475404029,51646.48233388147
8037,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,6892298932.595746,2541009665.0,84986.57038802093,81098.68301694914
8038,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4894616490.796456,2541009681.0,93921.65994078804,52113.82011223202
8039,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,2286054224.3936834,2473900801.0,49813.22202590527,45892.51872133116
8040,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,2431034764.3659663,2473900881.0,56236.75068406556,43228.57801695128
8041,80.0,1.0,145.0,1.0,0.12833333333333335,0.8721568627450981,6364100884.853489,2473900889.0,76818.64776677104,82845.7811985382
8042,80.0,1.0,81.0,1.0,0.12833333333333335,0.8721568627450981,3130377081.297499,2473900849.0,50570.119245033944,61901.71445175911
8043,80.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,4863507622.2211275,1467267881.0,82845.7811985382,58705.55569469292
8044,80.0,1.0,17.0,1.0,0.12833333333333335,0.8721568627450981,3999393271.4417253,3144989449.0,80409.09043116191,49738.07376748776
8045,80.0,1.0,157.0,1.0,0.12833333333333335,0.8721568627450981,4688232201.226994,2541009761.0,82259.72249456777,56993.04664608603
8046,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4049300900.955114,2473900817.0,93527.72714317498,43295.19196757904
8047,80.0,2.0,81.0,1.0,0.12833333333333335,0.8721568627450981,3439283276.36303,2473900850.0,85832.35057345006,40069.77850874423
8048,80.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,3642992906.835014,2473900841.0,81098.68301694914,44920.49403655112
8049,80.0,1.0,361.0,1.0,0.12833333333333335,0.8721568627450981,2726827827.564184,3077880801.0,49214.77255728632,55406.69367901962
8050,80.0,5.0,30.0,1.0,0.12833333333333335,0.8721568627450981,566504914.142185,2473900821.0,31126.921314481406,18199.837639536352
8051,80.0,1.0,349.0,1.0,0.12833333333333335,0.8721568627450981,4562630814.047075,326417369.0,82963.43887296625,54995.68094125634
8052,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,4000267927.5390115,2473900881.0,83910.0812477077,47673.26962453982
8053,80.0,2.0,323.0,1.0,0.12833333333333335,0.8721568627450981,4183633557.4544744,1400159178.0,91580.21599664325,45682.72210242243
8054,80.0,1.0,247.0,1.0,0.12833333333333335,0.8721568627450981,2169862602.2372904,2473900953.0,49963.81293406819,43428.68317717509
8055,80.0,1.0,17.0,1.0,0.12833333333333335,0.8721568627450981,3983016728.466552,2473900809.0,79838.42475404029,49888.46837518532
8056,80.0,1.0,349.0,1.0,0.12833333333333335,0.8721568627450981,2699582898.11806,2473901017.0,52270.41177104644,51646.48233388147
8057,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4692770169.11042,2473900817.0,90048.47771673805,52113.82011223202
8058,80.0,3.0,81.0,1.0,0.12833333333333335,0.8721568627450981,615716581.1949412,1467267891.0,35784.67895433916,17206.150765823233
8059,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,3800738327.1473126,2473900881.0,79724.72534568685,47673.26962453982
8060,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,5403749850.02277,2473900817.0,103691.30181562752,52113.82011223202
8061,80.0,1.0,221.0,1.0,0.12833333333333335,0.8721568627450981,2952289831.1058235,2473900937.0,51724.1188036003,57077.62450851704
8062,80.0,1.0,221.0,1.0,0.12833333333333335,0.8721568627450981,3129656527.77262,2541009801.0,57162.31184839999,54750.34907742664
8063,80.0,1.0,234.0,1.0,0.12833333333333335,0.8721568627450981,3713930173.380815,1400159121.0,78259.69069105502,47456.489293348466
8064,80.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,3693611089.2516813,2473900857.0,60819.80572011536,60730.39934144459
8065,80.0,0.0,208.0,1.0,0.12833333333333335,0.8721568627450981,254339907.60311103,1467267968.0,64303.95593450723,3955.2762175651064
8066,80.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,4013151044.6429925,2473900841.0,103979.28948172242,38595.67674145752
8067,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,5483078988.753338,2541009745.0,83910.0812477077,65344.69883978485
8068,80.0,1.0,81.0,1.0,0.12833333333333335,0.8721568627450981,4306143066.929788,2541009713.0,79952.26850868574,53858.92292051705
8069,80.0,1.0,298.0,1.0,0.12833333333333335,0.8721568627450981,3965354270.3364735,2473900985.0,79724.72534568685,49738.07376748776
8070,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,4798728863.120735,2473900817.0,101272.29708591982,47384.41806103672
8071,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,2662948073.2496705,2541009681.0,49888.46837518532,53378.028229349875
8072,80.0,1.0,247.0,1.0,0.12833333333333335,0.8721568627450981,2107904672.9136755,2473900953.0,49214.77255728632,42830.73076198941
8073,80.0,1.0,55.0,1.0,0.12833333333333335,0.8721568627450981,4104942587.8206983,1467267873.0,77480.7869036012,52980.13548736824
8074,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,4228388041.9742,1467267921.0,56320.349159116035,75077.44723009749
8075,80.0,1.0,30.0,1.0,0.12833333333333335,0.8721568627450981,8713085404.498426,2473900817.0,103691.30181562752,84029.0868369179
8076,80.0,1.0,94.0,1.0,0.12833333333333335,0.8721568627450981,3454664710.809124,1467267897.0,71699.70691756136,48182.41049131786
8077,80.0,1.0,43.0,1.0,0.12833333333333335,0.8721568627450981,3660124606.9437118,2473900825.0,73476.96972984946,49813.22202590527
8078,80.0,1.0,310.0,1.0,0.12833333333333335,0.8721568627450981,4527100218.4884,2473900993.0,49363.799692017325,91708.90909397484
8079,80.0,1.0,119.0,1.0,0.12833333333333335,0.8721568627450981,2161584914.994477,1467267913.0,51491.51220898598,41979.44131493676
8080,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,2223209286.2303247,2541009745.0,74754.9008424617,29739.98040497051
8081,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,4567196721.7746,2473900801.0,78259.69069105502,58359.50387031909
8082,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,4775544242.479779,1467267841.0,80868.23568184451,59053.39967188035
8083,80.0,1.0,336.0,1.0,0.12833333333333335,0.8721568627450981,4438640175.780284,2541009873.0,54343.57785607619,81677.36374545675
8084,80.0,1.0,132.0,1.0,0.12833333333333335,0.8721568627450981,1795519314.8883162,2473900881.0,60373.92393803417,29739.98040497051
8085,80.0,1.0,374.0,1.0,0.12833333333333335,0.8721568627450981,2769160045.7023945,2473901033.0,51568.94684298886,53698.20822856072
8086,80.0,1.0,5.0,1.0,0.12833333333333335,0.8721568627450981,4689117288.349591,2473900801.0,101554.22045421618,46173.534367915236
8087,80.0,1.0,68.0,1.0,0.12833333333333335,0.8721568627450981,2122595523.785066,2473900841.0,54995.68094125634,38595.67674145752
8088,80.0,1.0,349.0,1.0,0.12833333333333335,0.8721568627450981,3000115659.836793,2473901017.0,51029.01558891675,58792.3483377642
8089,80.0,1.0,285.0,1.0,0.12833333333333335,0.8721568627450981,2853191068.7538066,2541009841.0,51957.635307192395,54913.79759461156
