,generation,num_pad_units,pad_strength,pad_starting_pos,curvature,scale,result,binary,vertical_result,horizontal_result
8065,80.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,3742483010.0558615,1469337353.0,86441.07671028146,43295.19196757904
8066,80.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,1817975509.6044505,1200901905.0,78147.99419073296,23263.23955503431
8067,80.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,1696071932.3879333,328486745.0,44920.49403655112,37757.19677098532
8068,80.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,2337670364.256941,1200901969.0,80294.6675703694,29113.64396904976
8069,80.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,1741568354.1839402,1737772873.0,84506.61758754926,20608.662420782217
8070,80.0,1.0,106.0,1.0,0.1393137254901961,0.8298039215686275,3851042245.099641,328486721.0,94185.10877597655,40888.01611154387
8071,80.0,1.0,81.0,1.0,0.1393137254901961,0.8298039215686275,2508176417.973408,1200901937.0,69758.46351312537,35955.15571385089
8072,80.0,1.0,81.0,1.0,0.1393137254901961,0.8298039215686275,2755019026.9983754,127160113.0,68755.53420883424,40069.77850874423
8073,80.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,3293257002.6181145,1939099505.0,89165.6036698892,36934.16370297319
8074,80.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,1833044006.4893734,328486729.0,88789.60827269405,20644.803397033338
8075,80.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,1358950756.4222581,328486673.0,68061.07914489329,19966.635461791997
8076,80.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,1974954578.3699484,1603555185.0,89543.02432553392,22055.928903964596
8077,80.0,1.0,374.0,1.0,0.1393137254901961,0.8298039215686275,3210843697.6817417,1737773033.0,84506.61758754926,37995.174689784406
8078,80.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,1210739968.1748693,127160073.0,79497.75888123283,15229.862894420421
8079,80.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,5391101494.410296,1066684169.0,86075.37964592174,62632.3289724314
8080,80.0,1.0,5.0,1.0,0.1393137254901961,0.8298039215686275,3605502574.2998195,2140425985.0,79045.55056594596,45612.973133659536
8081,80.0,0.0,132.0,1.0,0.1393137254901961,0.8298039215686275,234989295.95823354,328486736.0,66110.88415001472,3554.4721414557152
8082,80.0,0.0,30.0,1.0,0.1393137254901961,0.8298039215686275,456189597.1587599,127160080.0,66884.97006697723,6820.5098499997985
8083,80.0,0.0,43.0,1.0,0.1393137254901961,0.8298039215686275,194447995.7839771,328486680.0,55571.845974351876,3499.037909838749
8084,80.0,0.0,43.0,1.0,0.1393137254901961,0.8298039215686275,231501147.51511467,127160088.0,56824.218826811855,4073.9873296046703
8085,80.0,5.0,68.0,1.0,0.1393137254901961,0.8298039215686275,349096411.38826984,328486701.0,22750.66367069356,15344.449570407962
8086,80.0,5.0,43.0,1.0,0.1393137254901961,0.8298039215686275,359140437.150785,127160093.0,23144.13772252046,15517.555307378012
8087,80.0,5.0,323.0,1.0,0.1393137254901961,0.8298039215686275,384234015.3958059,1939099597.0,24440.215022584463,15721.384408473774
8088,80.0,3.0,119.0,1.0,0.1393137254901961,0.8298039215686275,334222819.31155026,395595595.0,21378.24603250698,15633.781125137359
8089,80.0,3.0,247.0,1.0,0.1393137254901961,0.8298039215686275,542098213.9758567,1200902043.0,23462.837545460185,23104.546196747076
8090,80.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,3130065267.3325152,1737772945.0,77149.08607877734,40571.644155789334
8091,80.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,1695447378.8476973,261377881.0,80983.38631230849,20935.743194403934
8092,80.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4753384285.268503,1603555161.0,81329.71534446692,58445.84928320284
8093,80.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,3294522499.5362825,328486809.0,90048.47771673805,36586.098766708
8094,80.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,5195456197.129732,328486681.0,83317.306949216,62357.46674213191
8095,80.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,2106816291.9541218,127160153.0,81677.36374545675,25794.371847258746
8096,80.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3870992747.8132486,328486745.0,81445.45131569446,47528.65488839537
8097,80.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,2954442033.899701,395595769.0,78371.52915157184,37697.899554642616
8098,80.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,6654747296.787747,1469337593.0,70163.23960359982,94846.63670584442
8099,80.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,3437943900.2614017,328486737.0,94713.99823673791,36298.16040146728
8100,81.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,3021278901.714081,395595769.0,84029.0868369179,35955.15571385089
8101,81.0,1.0,374.0,1.0,0.1393137254901961,0.8298039215686275,3801542554.2411356,1469337577.0,87670.12309803914,43361.893652070874
8102,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3163721813.040412,328486745.0,83791.22613974319,37757.19677098532
8103,81.0,0.0,323.0,1.0,0.1393137254901961,0.8298039215686275,220954293.0418614,1200902088.0,62357.46674213191,3543.3494108344416
8104,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4518105139.557132,328486745.0,119662.09162617414,37757.19677098532
8105,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4347073375.865423,328486745.0,91323.3155174233,47600.91496060563
8106,81.0,0.0,145.0,1.0,0.1393137254901961,0.8298039215686275,381630889.8514149,127160152.0,55820.378210970914,6836.766465627589
8107,81.0,1.0,196.0,1.0,0.1393137254901961,0.8298039215686275,4012558801.00743,529813369.0,101554.22045421618,39511.492314752366
8108,81.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,4493678357.975334,1066684169.0,78147.99419073296,57502.1586223669
8109,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,2691416895.1960216,127160089.0,82376.63753487029,32672.089754291515
8110,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3755214385.274076,127160153.0,99456.91699654426,37757.19677098532
8111,81.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,3291522079.0985885,395595673.0,83435.5619172514,39449.87009691395
8112,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,4311508275.366693,328486681.0,102546.53199486282,42044.40844067435
8113,81.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,7772792855.221527,127160073.0,86075.37964592174,90302.16174701243
8114,81.0,5.0,145.0,1.0,0.1393137254901961,0.8298039215686275,266544166.4027806,1603555165.0,17081.059042769146,15604.662786738369
8115,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4402007557.124913,127160153.0,100430.75318800987,43831.2709741826
8116,81.0,1.0,55.0,1.0,0.1393137254901961,0.8298039215686275,921827795.7123879,328486689.0,85106.93838411549,10831.40591372089
8117,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,4009680987.7016263,1200901913.0,98217.33717353588,40824.574388705914
8118,81.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,3750329023.1967783,1737772881.0,81098.68301694914,46244.01881363452
8119,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,2797992328.1233063,1469337369.0,82142.95545205763,34062.47453266205
8120,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3523288334.1208735,1469337369.0,79158.38749549126,44509.34949024264
8121,81.0,1.0,106.0,1.0,0.1393137254901961,0.8298039215686275,721176779.362568,395595585.0,39696.849266714824,18167.10375468673
8122,81.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3180860199.424296,328486713.0,78036.43948162715,40761.21643367898
8123,81.0,5.0,106.0,1.0,0.1393137254901961,0.8298039215686275,398061913.2784755,328486725.0,26186.013345644853,15201.317895329015
8124,81.0,1.0,196.0,1.0,0.1393137254901961,0.8298039215686275,3408964828.751909,328486777.0,95112.4143493928,35841.4288194722
8125,81.0,3.0,30.0,1.0,0.1393137254901961,0.8298039215686275,375891837.77256453,462704403.0,23382.833699453233,16075.546813701802
8126,81.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,1741280171.3912704,1469337417.0,91323.3155174233,19067.20273487067
8127,81.0,1.0,196.0,1.0,0.1393137254901961,0.8298039215686275,3849001860.695074,328486777.0,97262.85041375889,39573.196182523054
8128,81.0,5.0,5.0,1.0,0.1393137254901961,0.8298039215686275,305130971.9729186,2140425989.0,21082.42765381202,14473.23700018704
8129,81.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,2672565036.165872,1603555225.0,65059.40082025904,41078.844908969004
8130,81.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,1865243001.8585305,127160217.0,79497.75888123283,23462.837545460185
8131,81.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,3119676064.7887015,127160217.0,75943.61700534483,41078.844908969004
8132,81.0,1.0,349.0,1.0,0.1393137254901961,0.8298039215686275,2736535523.8140116,328486873.0,80983.38631230849,33791.32002779799
8133,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4146277794.750663,328486745.0,82610.91231335654,50190.437057796444
8134,81.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,3456805269.2850065,328486801.0,82728.27240429563,41785.053269231736
8135,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3553425948.0982933,328486681.0,87176.64140077707,40761.21643367898
8136,81.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,4768093334.119868,328486737.0,94713.99823673791,50342.01303805173
8137,81.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,2437033632.440964,328486713.0,81677.36374545675,29837.319921782157
8138,81.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,2864573224.04878,328486713.0,74220.05431431651,38595.67674145752
8139,81.0,1.0,196.0,1.0,0.1393137254901961,0.8298039215686275,4340474346.491653,328486777.0,91323.3155174233,47528.65488839537
8140,81.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,3284346838.188548,328486809.0,79952.26850868574,41078.844908969004
8141,81.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,5895832934.639369,1939099505.0,118358.79501175918,49813.22202590527
8142,81.0,1.0,336.0,1.0,0.1393137254901961,0.8298039215686275,2757998262.5617046,328486865.0,73160.5287070178,37697.899554642616
8143,81.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,7433275953.52063,328486905.0,78371.52915157184,94846.63670584442
8144,81.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,3157737970.325862,1737772953.0,80294.6675703694,39326.870212875016
8145,81.0,1.0,374.0,1.0,0.1393137254901961,0.8298039215686275,3302860341.2806892,1737773033.0,76052.50953168621,43428.68317717509
8146,81.0,1.0,374.0,1.0,0.1393137254901961,0.8298039215686275,3136654988.1399584,328486889.0,78036.43948162715,40194.747594531786
8147,81.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,2821846324.2550874,1737772945.0,76161.54067510169,37050.804109817465
8148,81.0,1.0,298.0,1.0,0.1393137254901961,0.8298039215686275,5903940585.601755,395595705.0,84267.55017493307,70061.85148785767
8149,81.0,1.0,272.0,1.0,0.1393137254901961,0.8298039215686275,2896096583.1233864,328486825.0,79158.38749549126,36586.098766708
8150,81.0,1.0,349.0,1.0,0.1393137254901961,0.8298039215686275,2713069077.117227,328486873.0,74862.27943987645,36240.80240965883
8151,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,2578901381.437921,2140426009.0,78932.85678487032,32672.089754291515
8152,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4345068814.582036,328486745.0,91837.76435241301,47312.44107716425
8153,81.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,1191884359.3845181,1469337353.0,78259.69069105502,15229.862894420421
8154,81.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,8468899283.12868,395595769.0,89165.6036698892,94979.44201087249
8155,81.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,2140207188.6511407,328486905.0,65822.64286914929,32514.756250455022
8156,81.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,3890885322.223621,328486801.0,80753.23095187884,48182.41049131786
8157,81.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,2745642853.88414,261377937.0,67568.83598396053,40634.75141906988
8158,81.0,1.0,349.0,1.0,0.1393137254901961,0.8298039215686275,3520196583.33606,127160281.0,83081.24560466383,42370.5320944111
8159,81.0,1.0,387.0,1.0,0.1393137254901961,0.8298039215686275,3044705706.129703,127160305.0,76818.64776677104,39634.98179991046
8160,81.0,0.0,81.0,1.0,0.1393137254901961,0.8298039215686275,487573298.81302506,127160112.0,61901.71445175911,7876.571806310759
8161,81.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,2664530654.053671,328486809.0,64964.545334852635,41015.151269352216
8162,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,2245494474.094024,2140426009.0,87053.6598987837,25794.371847258746
8163,81.0,1.0,81.0,1.0,0.1393137254901961,0.8298039215686275,2442647450.1564455,1200901937.0,71596.3576363568,34116.92341337855
8164,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4727053484.192536,1469337433.0,99456.91699654426,47528.65488839537
8165,81.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,3498236718.011539,1200901969.0,80180.38974465411,43629.579865502936
8166,81.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,2648178997.2381067,328486905.0,81445.45131569446,32514.756250455022
8167,81.0,1.0,106.0,1.0,0.1393137254901961,0.8298039215686275,1862270671.681771,127160129.0,86808.16231073506,21452.713916643697
8168,81.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,2981877061.741851,127160145.0,108686.3819966659,27435.608831227113
8169,81.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,4528520863.767775,1469337425.0,94846.63670584442,47745.71899489113
8170,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,5356098672.736062,127160153.0,99595.5137638766,53778.51341210436
8171,81.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,2186965416.878534,1603555185.0,91323.3155174233,23947.503487882997
8172,81.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,1830463076.7722898,328486729.0,88664.59232231427,20644.803397033338
8173,81.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,3346498125.8364935,1200901905.0,85227.45865981345,39265.49234788387
8174,81.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,3486900914.7371283,1737772873.0,88664.59232231427,39326.870212875016
8175,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,5958489116.733186,328486745.0,81561.33405779995,73055.31702694554
8176,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,2677596114.2910156,261377881.0,61088.71713686258,43831.2709741826
8177,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3094534150.428142,127160153.0,81445.45131569446,37995.174689784406
8178,81.0,1.0,170.0,1.0,0.1393137254901961,0.8298039215686275,2898027577.5894537,328486761.0,95245.55391920125,30426.906646455223
8179,81.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,3296663563.470524,1737772841.0,83435.5619172514,39511.492314752366
8180,81.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,3322896408.420393,127160081.0,84626.37827077886,39265.49234788387
8181,81.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,1781458379.6838748,328486673.0,68258.86041519685,26098.566088678195
8182,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,1710531874.8996346,328486745.0,81561.33405779995,20972.338114129358
8183,81.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,3742483010.0558615,127160073.0,86441.07671028146,43295.19196757904
8184,81.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,3063700669.220984,328486769.0,83081.24560466383,36875.95975389422
8185,81.0,1.0,259.0,1.0,0.1393137254901961,0.8298039215686275,3994196641.8096433,395595681.0,83910.0812477077,47600.91496060563
8186,81.0,3.0,247.0,1.0,0.1393137254901961,0.8298039215686275,370548492.78544897,1200902043.0,22094.074393325645,16771.39699037979
8187,81.0,0.0,30.0,1.0,0.1393137254901961,0.8298039215686275,585343624.1905317,127160080.0,31532.893598674695,18562.95307497988
8188,81.0,4.0,323.0,1.0,0.1393137254901961,0.8298039215686275,473292567.4674505,1939099596.0,19966.635461791997,23704.17231151135
8189,81.0,7.0,43.0,1.0,0.1393137254901961,0.8298039215686275,238714711.19872963,1603555103.0,17300.43294416456,13798.192910498703
8190,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4525210198.930894,395595609.0,119662.09162617414,37816.572796234475
8191,81.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,2284641458.973023,328486905.0,70264.75737277135,32514.756250455022
8192,81.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3703142340.029107,328486681.0,83199.2015709174,44509.34949024264
8193,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,2586197928.180564,127160153.0,47025.473344770704,54995.68094125634
8194,81.0,0.0,145.0,1.0,0.1393137254901961,0.8298039215686275,229225443.64595437,1200901976.0,66982.29009835399,3422.1798524560645
8195,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3920814633.3677278,127160153.0,82493.7007490409,47528.65488839537
8196,81.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,5695164629.453163,529813337.0,119825.91644611635,47528.65488839537
8197,81.0,1.0,196.0,1.0,0.1393137254901961,0.8298039215686275,3671022288.131949,328486777.0,89921.87531898763,40824.574388705914
8198,81.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,2591080364.995458,1066684409.0,70264.75737277135,36875.95975389422
8199,81.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,3958352374.9895577,1469337353.0,80066.25678152443,49438.459272433
8200,82.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,10294121792.789639,395595769.0,108686.3819966659,94713.99823673791
8201,82.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,3726650085.4524274,127160073.0,86075.37964592174,43295.19196757904
8202,82.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,3114257874.506304,328486905.0,82610.91231335654,37697.899554642616
8203,82.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,6879032549.068036,328486745.0,117873.38981417601,58359.50387031909
8204,82.0,1.0,298.0,1.0,0.1393137254901961,0.8298039215686275,2855611996.0351334,395595705.0,74220.05431431651,38474.93810691414
8205,82.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,2661834263.7810426,1939099505.0,55077.6705172063,48328.73719576582
8206,82.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,5265618050.350472,529813337.0,120318.61362728215,43763.952156746745
8207,82.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4334380803.861639,127160153.0,91195.1077521431,47528.65488839537
8208,82.0,5.0,30.0,1.0,0.1393137254901961,0.8298039215686275,274029792.81640494,328486677.0,18265.443192236013,15002.635848052414
